2,0.5096116065979004,0.4227001667022705,4.901252168565406e-07,0.47406500577926636,0.45908862352371216,-0.019408922642469406,0.42881593108177185,0.4552002251148224,-0.03281456604599953,0.41352543234825134,0.38006526231765747,-0.047246310859918594,0.41664403676986694,0.3098163604736328,-0.060568276792764664,0.3743821978569031,0.41055211424827576,-0.024225249886512756,0.3160785734653473,0.4346601366996765,-0.04534294083714485,0.2810087203979492,0.44973936676979065,-0.05699794739484787,0.25216996669769287,0.46359530091285706,-0.06297279894351959,0.38231486082077026,0.35290420055389404,-0.029360564425587654,0.32415881752967834,0.2950482964515686,-0.04991801828145981,0.28718820214271545,0.25581762194633484,-0.061160508543252945,0.25901028513908386,0.2226029336452484,-0.06483971327543259,0.4057208001613617,0.3143989145755768,-0.03657045215368271,0.40145787596702576,0.2946891784667969,-0.0652613490819931,0.42873188853263855,0.33750247955322266,-0.06929183751344681,0.44679099321365356,0.363636314868927,-0.06203973665833473,0.4368625283241272,0.28788286447525024,-0.045140475034713745,0.42658761143684387,0.27222928404808044,-0.06366189569234848,0.4453941583633423,0.31313222646713257,-0.0579758882522583,0.4621340334415436,0.34426403045654297,-0.047952111810445786
2,0.5186599493026733,0.3904440402984619,5.003923888580175e-07,0.4825199544429779,0.42548230290412903,-0.018561214208602905,0.4366971254348755,0.41421186923980713,-0.030769284814596176,0.4239046275615692,0.3369632959365845,-0.04406686872243881,0.4273052513599396,0.26797711849212646,-0.056275010108947754,0.38101115822792053,0.3722876012325287,-0.02206682786345482,0.32224372029304504,0.39119791984558105,-0.041654519736766815,0.28717976808547974,0.40513110160827637,-0.05246053636074066,0.2592734098434448,0.4171357750892639,-0.05786336213350296,0.39174798130989075,0.31407707929611206,-0.027030492201447487,0.33727341890335083,0.25115370750427246,-0.04642455652356148,0.3021721839904785,0.20851846039295197,-0.05752653256058693,0.27534788846969604,0.173039972782135,-0.06136360391974449,0.41670000553131104,0.2763531804084778,-0.03408209607005119,0.41422462463378906,0.25475746393203735,-0.06172686442732811,0.44095563888549805,0.2986673414707184,-0.06576468050479889,0.4588005840778351,0.325817346572876,-0.058785900473594666,0.447771817445755,0.25273561477661133,-0.04240560531616211,0.43774211406707764,0.23637452721595764,-0.06001576408743858,0.45551884174346924,0.2766256034374237,-0.054252736270427704,0.4717961549758911,0.30638325214385986,-0.044397007673978806
2,0.5282685160636902,0.3758001923561096,5.110924803375383e-07,0.4911811947822571,0.4054329991340637,-0.018303969874978065,0.4455876648426056,0.3867287039756775,-0.03053213655948639,0.4350062310695648,0.3064953088760376,-0.04405886307358742,0.43990546464920044,0.2391144335269928,-0.056814081966876984,0.392143189907074,0.3410826623439789,-0.02237316407263279,0.3334047198295593,0.3570888340473175,-0.04261210933327675,0.296967089176178,0.3707408607006073,-0.054186321794986725,0.2677663564682007,0.38208872079849243,-0.06019062548875809,0.40453317761421204,0.2846795320510864,-0.02753523923456669,0.35181695222854614,0.21778571605682373,-0.04781324043869972,0.31655943393707275,0.17254069447517395,-0.059845030307769775,0.2894217073917389,0.1344335973262787,-0.06429815292358398,0.43003761768341064,0.2489975541830063,-0.03468550369143486,0.427685022354126,0.22661292552947998,-0.06271124631166458,0.45378777384757996,0.27386847138404846,-0.06681922823190689,0.4712057411670685,0.30339041352272034,-0.05987979471683502,0.4611836075782776,0.22737398743629456,-0.04313172772526741,0.45196250081062317,0.20943093299865723,-0.06099198758602142,0.4694608449935913,0.2504463195800781,-0.055341921746730804,0.4851829707622528,0.2797841429710388,-0.045516569167375565
2,0.538287341594696,0.36523810029029846,5.055304086454271e-07,0.5018395185470581,0.3919677734375,-0.020644914358854294,0.45733553171157837,0.3718695044517517,-0.03453022614121437,0.44760146737098694,0.2952325940132141,-0.04888906702399254,0.45269566774368286,0.22813522815704346,-0.06232834979891777,0.4024916887283325,0.32484689354896545,-0.026754003018140793,0.34306707978248596,0.3397265076637268,-0.04919181764125824,0.30654239654541016,0.35165753960609436,-0.06213221698999405,0.2762444317340851,0.36072203516960144,-0.06874515116214752,0.4165641665458679,0.26826000213623047,-0.031088652089238167,0.3644568622112274,0.20020723342895508,-0.05323053523898125,0.33129996061325073,0.15142668783664703,-0.06569695472717285,0.3045673668384552,0.10935547947883606,-0.07009169459342957,0.44294390082359314,0.2328355610370636,-0.03734750673174858,0.4441498816013336,0.20893791317939758,-0.06694025546312332,0.4697953462600708,0.26089954376220703,-0.07020638883113861,0.48652058839797974,0.29540789127349854,-0.0622633621096611,0.474127858877182,0.21187183260917664,-0.045126598328351974,0.4691178798675537,0.19639095664024353,-0.06434733420610428,0.48742949962615967,0.23864084482192993,-0.05823066085577011,0.5035669803619385,0.2689339816570282,-0.047534871846437454
2,0.5525022745132446,0.36470624804496765,5.058238912170054e-07,0.5161688327789307,0.38923659920692444,-0.02261512726545334,0.47511810064315796,0.37122824788093567,-0.03738114982843399,0.46585017442703247,0.29868730902671814,-0.05215873196721077,0.4695165157318115,0.23299357295036316,-0.0655958354473114,0.41732117533683777,0.3229725658893585,-0.027191804721951485,0.3581077456474304,0.33431926369667053,-0.049696046859025955,0.32142534852027893,0.34320423007011414,-0.06279011815786362,0.29000669717788696,0.3513725996017456,-0.06943532079458237,0.4314143657684326,0.26649585366249084,-0.03065676800906658,0.3797059953212738,0.19734761118888855,-0.05271269381046295,0.3473135232925415,0.14716017246246338,-0.06450571119785309,0.3211178779602051,0.10586680471897125,-0.0682341605424881,0.4573592245578766,0.2322063446044922,-0.03644585981965065,0.45878252387046814,0.20731990039348602,-0.06685225665569305,0.48430532217025757,0.25705650448799133,-0.07051842659711838,0.5006144046783447,0.2919338047504425,-0.06257255375385284,0.488288015127182,0.211750328540802,-0.04391004145145416,0.4857098162174225,0.1944013237953186,-0.06407289206981659,0.5047287940979004,0.23678366839885712,-0.05867278203368187,0.5201584100723267,0.2704426050186157,-0.04831670969724655
2,0.5702542066574097,0.3646855652332306,5.106340381644259e-07,0.5355148315429688,0.38872069120407104,-0.02319512702524662,0.4960387051105499,0.3727608025074005,-0.03883780911564827,0.491222620010376,0.30418428778648376,-0.05452622473239899,0.4960838854312897,0.24079377949237823,-0.06882312148809433,0.4373680651187897,0.32370758056640625,-0.029936017468571663,0.3789624273777008,0.3291804790496826,-0.053662508726119995,0.3432573676109314,0.3347081243991852,-0.066950224339962,0.3126830756664276,0.3404155373573303,-0.07361156493425369,0.4507797658443451,0.2679322361946106,-0.03342238441109657,0.40170612931251526,0.19527845084667206,-0.057082872837781906,0.37046587467193604,0.1414346992969513,-0.06967706233263016,0.3447071313858032,0.09762340784072876,-0.07376404851675034,0.4757438600063324,0.23360741138458252,-0.03919188305735588,0.4842315912246704,0.20544880628585815,-0.07006708532571793,0.5110503435134888,0.25590604543685913,-0.0739322304725647,0.5266035795211792,0.2945437729358673,-0.06627439707517624,0.506179928779602,0.21345829963684082,-0.04686960205435753,0.511770486831665,0.19502653181552887,-0.06798453629016876,0.5317327380180359,0.23961764574050903,-0.06373243778944016,0.5452852845191956,0.2796097993850708,-0.05421505123376846
2,0.5931846499443054,0.36565449833869934,5.288880515763594e-07,0.5589650869369507,0.38573527336120605,-0.02411530911922455,0.5205662250518799,0.3650127053260803,-0.03969811648130417,0.5172665119171143,0.29335442185401917,-0.0551435649394989,0.5221095085144043,0.23057377338409424,-0.0692867562174797,0.4633243680000305,0.31245332956314087,-0.029718179255723953,0.4052407145500183,0.31879618763923645,-0.05230291187763214,0.3686465620994568,0.3229030668735504,-0.06516248732805252,0.337424635887146,0.3261358439922333,-0.07176496088504791,0.47700074315071106,0.2611176669597626,-0.032236792147159576,0.4300960302352905,0.18550392985343933,-0.054925158619880676,0.40023788809776306,0.12845921516418457,-0.06704863905906677,0.3765270411968231,0.08074750006198883,-0.07082971185445786,0.5017687082290649,0.23153969645500183,-0.037236787378787994,0.5119593739509583,0.20272250473499298,-0.06774074584245682,0.5380313992500305,0.2539415955543518,-0.07249302417039871,0.5523863434791565,0.2907560467720032,-0.06530096381902695,0.5314690470695496,0.21607482433319092,-0.044113196432590485,0.5354849100112915,0.19148051738739014,-0.06463797390460968,0.5541527271270752,0.2348584085702896,-0.06084063649177551,0.5661112666130066,0.27383238077163696,-0.051806893199682236
2,0.6172352433204651,0.36742112040519714,5.175261890144611e-07,0.5826237797737122,0.38477328419685364,-0.024770058691501617,0.5451393127441406,0.3604772388935089,-0.04089632257819176,0.5431157350540161,0.2864147126674652,-0.05667124688625336,0.5490560531616211,0.22150152921676636,-0.07102683186531067,0.4887866973876953,0.30502358078956604,-0.03013833425939083,0.43009713292121887,0.30797210335731506,-0.05314219370484352,0.393404096364975,0.3098453879356384,-0.06643153727054596,0.3625621795654297,0.3110598921775818,-0.0733996331691742,0.5045966506004333,0.2556542754173279,-0.03266559913754463,0.4592546820640564,0.1764872670173645,-0.055691253393888474,0.4308333396911621,0.11853690445423126,-0.06807993352413177,0.4079675078392029,0.06980669498443604,-0.07227529585361481,0.5308610796928406,0.2290206253528595,-0.037853650748729706,0.5393511056900024,0.19818933308124542,-0.0688253864645958,0.563377320766449,0.2525016665458679,-0.0734531506896019,0.5753502249717712,0.2897276282310486,-0.06627585738897324,0.5616424679756165,0.2159242331981659,-0.04490004852414131,0.5622240900993347,0.1879652589559555,-0.06560929864645004,0.5789589881896973,0.23112206161022186,-0.06161990016698837,0.5888709425926208,0.2687574625015259,-0.052610307931900024
2,0.638789713382721,0.3719600737094879,5.28985424352868e-07,0.6055889129638672,0.38727882504463196,-0.027268050238490105,0.5705168843269348,0.3620947599411011,-0.044658444821834564,0.5712104439735413,0.2899285852909088,-0.06089860573410988,0.5777963399887085,0.22683730721473694,-0.07532680779695511,0.5141350626945496,0.3041490912437439,-0.03407753258943558,0.45479169487953186,0.3030410706996918,-0.05861834064126015,0.41803550720214844,0.3041507601737976,-0.07258383929729462,0.3873020112514496,0.30497410893440247,-0.07971421629190445,0.5297298431396484,0.2534116506576538,-0.03523893281817436,0.48624399304389954,0.17284297943115234,-0.05906325578689575,0.46032074093818665,0.11214049160480499,-0.07148202508687973,0.439311683177948,0.060005053877830505,-0.07548157125711441,0.5550755858421326,0.22541549801826477,-0.03915667533874512,0.5674848556518555,0.20047061145305634,-0.06973984092473984,0.5915431380271912,0.25499916076660156,-0.07359067350625992,0.6028157472610474,0.29138413071632385,-0.06600681692361832,0.5849310755729675,0.2115594446659088,-0.04531512409448624,0.5902588367462158,0.1894725263118744,-0.06537434458732605,0.6069132089614868,0.23309127986431122,-0.060837626457214355,0.6158443689346313,0.27036088705062866,-0.051420919597148895
2,0.661055862903595,0.37443265318870544,5.180949642635824e-07,0.6287550330162048,0.38807225227355957,-0.02744065225124359,0.5950441956520081,0.3634221851825714,-0.04485262185335159,0.5984305143356323,0.29287558794021606,-0.06132156401872635,0.6049602031707764,0.22936390340328217,-0.07604118436574936,0.5393088459968567,0.300321102142334,-0.03251677006483078,0.4806147515773773,0.29820841550827026,-0.05737496167421341,0.4439476728439331,0.2990719676017761,-0.07162836194038391,0.41302937269210815,0.3000590205192566,-0.07884353399276733,0.5550318956375122,0.24931223690509796,-0.03338167816400528,0.5143377780914307,0.1696995049715042,-0.05737774074077606,0.49068474769592285,0.10802692174911499,-0.07012685388326645,0.4708411395549774,0.0549115389585495,-0.0742323100566864,0.5805929899215698,0.22251343727111816,-0.03713919222354889,0.5962607264518738,0.1995621621608734,-0.06817266345024109,0.6201627254486084,0.2547818422317505,-0.0725732296705246,0.6311854124069214,0.292778342962265,-0.06519435346126556,0.610020637512207,0.2109915316104889,-0.04314408451318741,0.6201729774475098,0.19397185742855072,-0.06385860592126846,0.6367056369781494,0.24004638195037842,-0.06012360751628876,0.6448674201965332,0.2790721654891968,-0.051106810569763184
2,0.6851959228515625,0.3794730603694916,5.245876764092827e-07,0.6534005999565125,0.3942263424396515,-0.02935260720551014,0.6207771897315979,0.36868593096733093,-0.047650497406721115,0.623836874961853,0.29537472128868103,-0.06453021615743637,0.6287628412246704,0.23113009333610535,-0.07950865477323532,0.5641031265258789,0.30457067489624023,-0.03462870046496391,0.5053675770759583,0.2983088791370392,-0.0603780634701252,0.468803346157074,0.29797497391700745,-0.07529556006193161,0.4380112290382385,0.29816895723342896,-0.0829828679561615,0.5806333422660828,0.2539692223072052,-0.034795135259628296,0.5419448018074036,0.171042799949646,-0.05947934463620186,0.5201778411865234,0.10908886790275574,-0.07250780612230301,0.5017686486244202,0.05577173829078674,-0.0768515095114708,0.6067306995391846,0.22897616028785706,-0.038011133670806885,0.6242490410804749,0.201541006565094,-0.07005099952220917,0.6483692526817322,0.25801652669906616,-0.07393649965524673,0.6589556336402893,0.29694661498069763,-0.06613429635763168,0.6364555358886719,0.21981267631053925,-0.04361249506473541,0.6481838822364807,0.2000156044960022,-0.06580885499715805,0.6649349331855774,0.24541425704956055,-0.06226560100913048,0.6726398468017578,0.28409090638160706,-0.05314377322793007
2,0.7063277959823608,0.3893282413482666,5.341744895304146e-07,0.675756573677063,0.40180498361587524,-0.029347941279411316,0.6446493268013,0.3734155595302582,-0.04696148261427879,0.6488524079322815,0.2990342378616333,-0.06309306621551514,0.6534978747367859,0.2356533706188202,-0.07754096388816833,0.5881941914558411,0.30760690569877625,-0.03359168767929077,0.5305701494216919,0.2994817793369293,-0.05805322527885437,0.49440696835517883,0.2959108054637909,-0.07213195413351059,0.46357762813568115,0.2931029498577118,-0.07950645685195923,0.605914294719696,0.2583138644695282,-0.03363847732543945,0.5685245990753174,0.17356249690055847,-0.05732277035713196,0.5481652021408081,0.11020053923130035,-0.06984870135784149,0.5308741927146912,0.056027233600616455,-0.07401778548955917,0.6328240633010864,0.2356395721435547,-0.03682940453290939,0.6491680145263672,0.20936746895313263,-0.06917732208967209,0.671536922454834,0.2659396827220917,-0.07413437217473984,0.6808242797851562,0.3040162920951843,-0.06703408807516098,0.6627777218818665,0.22931672632694244,-0.04220971092581749,0.6722615957260132,0.20991185307502747,-0.0649314895272255,0.6876105070114136,0.25495442748069763,-0.06209505721926689,0.6943461298942566,0.2925768196582794,-0.05354355275630951
2,0.7265474200248718,0.40478259325027466,5.469918278322439e-07,0.6965692043304443,0.4161466658115387,-0.0305581446737051,0.6669572591781616,0.38803017139434814,-0.04924282804131508,0.6744391322135925,0.3166792690753937,-0.06635919958353043,0.6819866895675659,0.2550710439682007,-0.08172766864299774,0.6110982894897461,0.31513723731040955,-0.035193800926208496,0.5547309517860413,0.30292317271232605,-0.06022469326853752,0.5188660621643066,0.2976992726325989,-0.07494642585515976,0.4879406690597534,0.29378560185432434,-0.08286035060882568,0.6299484968185425,0.26751965284347534,-0.03508660942316055,0.5957195162773132,0.18035665154457092,-0.05898547172546387,0.5771868824958801,0.11518947780132294,-0.07167445868253708,0.5609397292137146,0.0590658038854599,-0.07607492804527283,0.6572637557983398,0.2469627559185028,-0.03823770210146904,0.6753190159797668,0.22200915217399597,-0.0708901584148407,0.6972054243087769,0.28124210238456726,-0.07580793648958206,0.7051228284835815,0.32070842385292053,-0.06869857758283615,0.6878224611282349,0.24271933734416962,-0.04372740164399147,0.6980844736099243,0.220862478017807,-0.06679446250200272,0.713013768196106,0.2685898542404175,-0.06384246051311493,0.7186332941055298,0.30918997526168823,-0.055220894515514374
2,0.7442003488540649,0.4257414937019348,5.302785552885325e-07,0.7148489952087402,0.42936962842941284,-0.029588114470243454,0.6882522702217102,0.3965591788291931,-0.047835156321525574,0.6987194418907166,0.32551059126853943,-0.06474058330059052,0.7074646949768066,0.26555925607681274,-0.07998122274875641,0.6348719596862793,0.32098883390426636,-0.03358493745326996,0.5801731944084167,0.3043461740016937,-0.05809122696518898,0.5446726083755493,0.2967568337917328,-0.07272513955831528,0.5146065950393677,0.2906668484210968,-0.0807640552520752,0.6543137431144714,0.2744085192680359,-0.03377554938197136,0.6232519149780273,0.1861652284860611,-0.056762803345918655,0.6063883900642395,0.12123462557792664,-0.06944280117750168,0.5923154354095459,0.06633907556533813,-0.07420150935649872,0.6821495294570923,0.25531020760536194,-0.0371832475066185,0.7003863453865051,0.23201338946819305,-0.06807395815849304,0.7195920944213867,0.2913932502269745,-0.07287250459194183,0.726556658744812,0.33097097277641296,-0.0664217621088028,0.7128459811210632,0.2530937194824219,-0.042995940893888474,0.7239198088645935,0.23351220786571503,-0.06495819985866547,0.7363824248313904,0.28060898184776306,-0.062262360006570816,0.7406650185585022,0.31961917877197266,-0.054217930883169174
2,0.7603828310966492,0.44257456064224243,5.109036465000827e-07,0.7332466244697571,0.44292840361595154,-0.03031950443983078,0.7098395228385925,0.40947437286376953,-0.04942534118890762,0.7213293313980103,0.34163540601730347,-0.0671544075012207,0.7305697798728943,0.282526433467865,-0.08306977152824402,0.6585856080055237,0.3282267451286316,-0.03473948314785957,0.6033920049667358,0.30654221773147583,-0.06023610010743141,0.5686123967170715,0.29680725932121277,-0.07495252043008804,0.5390539169311523,0.2885515093803406,-0.08252336084842682,0.6784400939941406,0.2833045721054077,-0.034598153084516525,0.6508094072341919,0.19308316707611084,-0.05818057060241699,0.6373963952064514,0.1282886117696762,-0.07070672512054443,0.6258580088615417,0.07371446490287781,-0.07498647272586823,0.7060272693634033,0.2672153413295746,-0.037741225212812424,0.7290967106819153,0.2516765594482422,-0.06940436363220215,0.7462570071220398,0.31334787607192993,-0.07443046569824219,0.7515129446983337,0.3541848957538605,-0.06773276627063751,0.7358994483947754,0.26886045932769775,-0.04329394921660423,0.7507631182670593,0.2573928236961365,-0.06511075794696808,0.7615521550178528,0.30649513006210327,-0.06233441084623337,0.7642948627471924,0.3470308184623718,-0.0540696457028389
2,0.7774787545204163,0.4558975100517273,4.829106501347269e-07,0.7521764636039734,0.45610612630844116,-0.02905512973666191,0.7309432029724121,0.42084646224975586,-0.04739193618297577,0.744227945804596,0.3551693260669708,-0.06431356817483902,0.7542925477027893,0.30009397864341736,-0.07932183891534805,0.6818760633468628,0.33363375067710876,-0.03353770449757576,0.6277890205383301,0.3073134124279022,-0.05818164348602295,0.5935403108596802,0.29619574546813965,-0.07239489257335663,0.5646929144859314,0.2863938510417938,-0.07961822301149368,0.7031859755516052,0.29092568159103394,-0.033648185431957245,0.6766742467880249,0.1994914561510086,-0.05646136775612831,0.6648876667022705,0.13493366539478302,-0.06895499676465988,0.6555290222167969,0.08013500273227692,-0.07321646809577942,0.730985164642334,0.2763840854167938,-0.03664807975292206,0.7521966695785522,0.2632415294647217,-0.06672187894582748,0.767638623714447,0.32300281524658203,-0.07082292437553406,0.7723816633224487,0.36146026849746704,-0.06386955827474594,0.7609795928001404,0.27892744541168213,-0.04198811948299408,0.7756128907203674,0.2679380774497986,-0.06230875477194786,0.7851943373680115,0.31824740767478943,-0.05821710824966431,0.7870733141899109,0.35844141244888306,-0.04916452243924141
2,0.7954465746879578,0.4790475368499756,5.042176667302556e-07,0.7701312899589539,0.4690066874027252,-0.02867075428366661,0.7532365918159485,0.426532506942749,-0.0448739267885685,0.7714333534240723,0.3607901930809021,-0.059932272881269455,0.7874265909194946,0.31063634157180786,-0.07316815853118896,0.7063436508178711,0.33401480317115784,-0.02784142829477787,0.6555915474891663,0.3000648617744446,-0.05018012598156929,0.6237671971321106,0.2806203067302704,-0.06316687911748886,0.5966063141822815,0.26440250873565674,-0.0698859766125679,0.7276161909103394,0.2969827950000763,-0.028296148404479027,0.707584798336029,0.20029455423355103,-0.0490986667573452,0.6986216306686401,0.1356382668018341,-0.060621097683906555,0.690909743309021,0.08386819064617157,-0.06396858394145966,0.7552406787872314,0.2910507619380951,-0.03218718618154526,0.7808493375778198,0.27231913805007935,-0.06276627629995346,0.7946642637252808,0.33491554856300354,-0.06873747706413269,0.7966570258140564,0.3750711977481842,-0.06229608878493309,0.7842841148376465,0.3050762116909027,-0.03821156919002533,0.8023921251296997,0.28700074553489685,-0.0596994012594223,0.8107167482376099,0.33804595470428467,-0.05715738236904144,0.8098776340484619,0.37924522161483765,-0.04883810132741928
2,0.8085808753967285,0.5149123668670654,5.005377943234635e-07,0.782766580581665,0.49429476261138916,-0.03126226365566254,0.7676525115966797,0.4410358667373657,-0.04546131193637848,0.7912778854370117,0.3746635317802429,-0.057591915130615234,0.8093336224555969,0.32377079129219055,-0.067625030875206,0.7277869582176208,0.3441094160079956,-0.023915572091937065,0.6812741756439209,0.29822853207588196,-0.043634865432977676,0.6514208316802979,0.27105286717414856,-0.055656738579273224,0.6256210803985596,0.24765688180923462,-0.061860911548137665,0.7525386214256287,0.3148890435695648,-0.022317087277770042,0.7383975386619568,0.21327438950538635,-0.040462832897901535,0.7312288284301758,0.14603589475154877,-0.051587264984846115,0.7243550419807434,0.09043388068675995,-0.05505078658461571,0.7802577018737793,0.31707891821861267,-0.024979479610919952,0.8010895848274231,0.29311326146125793,-0.054862432181835175,0.8110695481300354,0.3582865297794342,-0.06224377825856209,0.8100867867469788,0.396689772605896,-0.05669005215167999,0.8081210255622864,0.3380547761917114,-0.029997941106557846,0.8208993673324585,0.31235039234161377,-0.05084497109055519,0.8268224596977234,0.3623259961605072,-0.04902869835495949,0.8240785002708435,0.4013879597187042,-0.04148959368467331
2,0.811524510383606,0.5507263541221619,5.068407631370064e-07,0.7861124277114868,0.5201342701911926,-0.03168004751205444,0.775272011756897,0.4602484703063965,-0.045368850231170654,0.8034645915031433,0.40114930272102356,-0.056853387504816055,0.8255362510681152,0.3558230698108673,-0.06647656112909317,0.7449471354484558,0.35820966958999634,-0.023421315476298332,0.7034140825271606,0.30053216218948364,-0.04242757335305214,0.6769271492958069,0.2646641135215759,-0.05349733307957649,0.6554017066955566,0.234303280711174,-0.05909318849444389,0.7733045220375061,0.33813756704330444,-0.021150577813386917,0.766868531703949,0.23421882092952728,-0.0397520549595356,0.7662903666496277,0.16535264253616333,-0.0505966991186142,0.7657139897346497,0.10720774531364441,-0.05371062085032463,0.8012763261795044,0.3496078550815582,-0.023227889090776443,0.8203443288803101,0.32954275608062744,-0.05413639545440674,0.8241897821426392,0.3957647383213043,-0.06227286905050278,0.82040935754776,0.4324999451637268,-0.05705347657203674,0.8273780345916748,0.37766891717910767,-0.02752448245882988,0.8399974703788757,0.35247522592544556,-0.04995366558432579,0.8404839634895325,0.4032171368598938,-0.04950391501188278,0.8335275650024414,0.440634548664093,-0.04285500571131706
2,0.8081049919128418,0.5981866121292114,4.776958917318552e-07,0.78444504737854,0.5605599284172058,-0.03015969507396221,0.7795268297195435,0.4940616190433502,-0.041770730167627335,0.811306893825531,0.43845054507255554,-0.05126667022705078,0.833854615688324,0.39720699191093445,-0.05883945897221565,0.7555168271064758,0.3920861780643463,-0.02059277892112732,0.7213061451911926,0.3179319500923157,-0.03840329498052597,0.6985470056533813,0.2737607955932617,-0.048767369240522385,0.6785566806793213,0.23857176303863525,-0.053691063076257706,0.7850964665412903,0.3773936629295349,-0.01708562672138214,0.7884438633918762,0.273095965385437,-0.03498425334692001,0.793712854385376,0.2059827446937561,-0.04543675482273102,0.7971479892730713,0.14928248524665833,-0.048217255622148514,0.8121377229690552,0.3922775983810425,-0.01778014563024044,0.8296629786491394,0.3792261481285095,-0.04636530578136444,0.8276863694190979,0.4426049590110779,-0.053728021681308746,0.8217574954032898,0.4764903485774994,-0.04848967120051384,0.8360616564750671,0.4215537905693054,-0.020686427131295204,0.848475456237793,0.4005168676376343,-0.04077894985675812,0.8436955809593201,0.44759970903396606,-0.04024532437324524,0.834476113319397,0.47978487610816956,-0.033934853971004486
2,0.8085027933120728,0.6381192207336426,4.752182860556786e-07,0.7853864431381226,0.5921893119812012,-0.024957576766610146,0.7818852066993713,0.5218397974967957,-0.03508925065398216,0.8144289255142212,0.474528431892395,-0.04432234540581703,0.8378912210464478,0.4425162971019745,-0.05194581300020218,0.76429283618927,0.4253055453300476,-0.017960069701075554,0.7363309264183044,0.3434419631958008,-0.03460962697863579,0.7182308435440063,0.2943413555622101,-0.04424193501472473,0.702244758605957,0.25418758392333984,-0.04867168888449669,0.7949234843254089,0.41866299510002136,-0.017094479873776436,0.8062487244606018,0.31759199500083923,-0.03408398851752281,0.8162466287612915,0.2519267201423645,-0.04415924847126007,0.8244041800498962,0.19763220846652985,-0.04700324684381485,0.8209424018859863,0.4385525584220886,-0.019827652722597122,0.8393975496292114,0.427585244178772,-0.04682068154215813,0.8318836688995361,0.48742765188217163,-0.053726550191640854,0.8237264752388,0.519771158695221,-0.048650503158569336,0.8425963521003723,0.4716361165046692,-0.02436470240354538,0.8557738661766052,0.4499097764492035,-0.042160265147686005,0.8473606705665588,0.4935513436794281,-0.04034650698304176,0.8362864851951599,0.5244203805923462,-0.033603571355342865
2,0.8088813424110413,0.6873964071273804,4.925250891574251e-07,0.785332202911377,0.6291736364364624,-0.025756869465112686,0.7884035110473633,0.5533102750778198,-0.03515256196260452,0.8259683847427368,0.5175179243087769,-0.04339359700679779,0.850358247756958,0.4957626760005951,-0.050187185406684875,0.7759006023406982,0.469692200422287,-0.018559180200099945,0.7518247365951538,0.38255834579467773,-0.03606206923723221,0.7354878187179565,0.32899564504623413,-0.04588901996612549,0.7218109369277954,0.2844502925872803,-0.050272271037101746,0.8075705766677856,0.47266820073127747,-0.01771378703415394,0.8238207101821899,0.37217628955841064,-0.035575322806835175,0.8363149762153625,0.3063620328903198,-0.04603063687682152,0.8483431339263916,0.2511700987815857,-0.048730671405792236,0.8330497145652771,0.4988912343978882,-0.020698577165603638,0.8493898510932922,0.4859549105167389,-0.048807062208652496,0.8370316624641418,0.5432654619216919,-0.0564718171954155,0.8274521827697754,0.5703619122505188,-0.05157748609781265,0.8535028100013733,0.5356627702713013,-0.02553357370197773,0.8669660687446594,0.5126661062240601,-0.044082991778850555,0.854615330696106,0.5544761419296265,-0.04260068014264107,0.8414192199707031,0.5815683603286743,-0.03603990003466606
2,0.8111986517906189,0.7392742037773132,5.035401500208536e-07,0.7896999716758728,0.6865140199661255,-0.025124570354819298,0.7943559885025024,0.6133877038955688,-0.03567630425095558,0.8321657776832581,0.5743550658226013,-0.04543701559305191,0.8592603802680969,0.5476489067077637,-0.05392100661993027,0.7881160974502563,0.5152499079704285,-0.018409831449389458,0.7684018611907959,0.4242008328437805,-0.03495986387133598,0.7557498812675476,0.3661596179008484,-0.04425927624106407,0.7442548871040344,0.3180329203605652,-0.048475563526153564,0.8195573687553406,0.5195524096488953,-0.017730768769979477,0.8404039144515991,0.4212098717689514,-0.0353073850274086,0.8564053177833557,0.35732755064964294,-0.045418087393045425,0.869584858417511,0.30676552653312683,-0.04774465039372444,0.8439382910728455,0.5484049916267395,-0.020479941740632057,0.8583881855010986,0.5394250750541687,-0.04854230582714081,0.8442087173461914,0.5969520807266235,-0.05516846477985382,0.8339300155639648,0.6278821229934692,-0.049244895577430725,0.862246036529541,0.5887229442596436,-0.024870233610272408,0.8750249743461609,0.5660381317138672,-0.04304051026701927,0.861223042011261,0.6091698408126831,-0.04008124768733978,0.847678542137146,0.6388773918151855,-0.03198625147342682
